,Open,High,Low,Close,Adj Close,Volume,Date
949,65.239998,65.300003,64.379997,64.620003,58.889397,57000.0,2021-04-20T00:00:00
950,64.779999,65.459999,64.470001,65.120003,59.345055,53400.0,2021-04-21T00:00:00
951,64.82,64.970001,64.110001,64.300003,58.597771,69900.0,2021-04-22T00:00:00
952,64.389999,65.019997,64.0,64.260002,58.561321,124000.0,2021-04-23T00:00:00
953,64.150002,64.779999,61.849998,62.650002,57.094097,78800.0,2021-04-26T00:00:00
954,62.400002,62.900002,61.310001,61.900002,56.41061,64400.0,2021-04-27T00:00:00
955,61.689999,62.470001,61.23,62.360001,56.829815,58900.0,2021-04-28T00:00:00
956,62.689999,63.77,62.040001,62.400002,56.866264,83700.0,2021-04-29T00:00:00
957,62.209999,63.959999,61.330002,62.080002,56.574642,132000.0,2021-04-30T00:00:00
958,62.830002,64.519997,62.830002,63.849998,58.187675,149900.0,2021-05-03T00:00:00
959,63.759998,64.699997,62.529999,64.279999,58.579544,112200.0,2021-05-04T00:00:00
960,64.190002,64.830002,63.279999,64.739998,58.998753,64200.0,2021-05-05T00:00:00
961,64.739998,65.699997,64.129997,65.470001,59.664021,53000.0,2021-05-06T00:00:00
962,65.0,65.410004,64.870003,65.010002,59.244808,27000.0,2021-05-07T00:00:00
963,65.160004,65.830002,63.849998,64.040001,58.360832,69700.0,2021-05-10T00:00:00
964,63.540001,64.830002,62.759998,62.830002,57.258133,57800.0,2021-05-11T00:00:00
965,62.959999,65.580002,62.349998,63.18,57.577095,82600.0,2021-05-12T00:00:00
966,63.639999,66.949997,63.43,66.650002,60.739372,83000.0,2021-05-13T00:00:00
967,66.25,66.800003,65.839996,66.349998,60.465969,49600.0,2021-05-14T00:00:00
968,66.300003,67.099998,65.699997,66.639999,60.730255,40300.0,2021-05-17T00:00:00
969,66.68,66.68,65.75,65.870003,60.028549,50700.0,2021-05-18T00:00:00
970,67.050003,67.050003,63.98,64.82,59.071659,93100.0,2021-05-19T00:00:00
971,64.639999,65.190002,64.400002,64.910004,59.153679,34400.0,2021-05-20T00:00:00
972,65.25,65.32,64.199997,64.769997,59.026089,60900.0,2021-05-21T00:00:00
973,66.110001,66.110001,64.029999,65.0,59.235695,69100.0,2021-05-24T00:00:00
974,64.870003,65.120003,63.939999,64.059998,58.379059,103700.0,2021-05-25T00:00:00
975,64.230003,64.959999,63.48,64.489998,58.770924,52300.0,2021-05-26T00:00:00
976,65.010002,65.68,64.849998,65.080002,59.308598,97400.0,2021-05-27T00:00:00
977,64.699997,65.730003,64.699997,65.529999,59.718689,46800.0,2021-05-28T00:00:00
978,65.650002,66.32,64.870003,64.959999,59.199238,67600.0,2021-06-01T00:00:00
979,65.129997,65.290001,64.199997,64.459999,58.743584,39700.0,2021-06-02T00:00:00
980,64.470001,64.650002,63.91,64.279999,58.579544,50700.0,2021-06-03T00:00:00
981,64.019997,64.199997,63.130001,63.279999,57.668221,77200.0,2021-06-04T00:00:00
982,63.740002,63.740002,62.59,63.099998,57.504189,105800.0,2021-06-07T00:00:00
983,63.43,64.080002,63.049999,63.720001,58.069214,127300.0,2021-06-08T00:00:00
984,63.810001,63.810001,62.759998,62.759998,57.194336,60100.0,2021-06-09T00:00:00
985,62.959999,62.959999,62.150002,62.25,56.729565,33700.0,2021-06-10T00:00:00
986,62.52,62.59,61.990002,62.400002,56.866264,71700.0,2021-06-11T00:00:00
987,62.32,62.82,62.110001,62.490002,56.948292,49600.0,2021-06-14T00:00:00
988,62.349998,63.009998,61.84,62.849998,57.27636,96600.0,2021-06-15T00:00:00
989,62.23,63.34,62.080002,62.880001,57.303699,88100.0,2021-06-16T00:00:00
990,62.599998,62.650002,61.709999,61.790001,56.57127,101700.0,2021-06-17T00:00:00
991,61.18,61.25,59.169998,59.27,54.264107,172000.0,2021-06-18T00:00:00
992,59.529999,60.599998,59.209999,60.259998,55.170486,100600.0,2021-06-21T00:00:00
993,60.259998,61.279999,59.669998,61.169998,56.003632,139800.0,2021-06-22T00:00:00
994,61.119999,63.0,60.490002,60.73,55.600792,103900.0,2021-06-23T00:00:00
995,60.59,60.799999,59.509998,59.939999,54.877514,99500.0,2021-06-24T00:00:00
996,59.860001,60.669998,59.599998,60.23,55.143024,195300.0,2021-06-25T00:00:00
997,60.169998,60.580002,59.200001,59.59,54.557079,63900.0,2021-06-28T00:00:00
998,59.77,60.110001,59.639999,59.799999,54.749344,65900.0,2021-06-29T00:00:00
999,59.560001,60.09,59.380001,59.689999,54.648628,81000.0,2021-06-30T00:00:00
1000,60.060001,60.419998,59.75,60.209999,55.12471,75200.0,2021-07-01T00:00:00
1001,60.09,60.349998,59.59,59.779999,54.731026,41200.0,2021-07-02T00:00:00
1002,59.900002,59.900002,57.950001,58.459999,53.522514,95000.0,2021-07-06T00:00:00
1003,58.169998,59.630001,58.07,59.259998,54.254944,141900.0,2021-07-07T00:00:00
1004,59.060001,59.52,58.16,58.23,53.311939,74700.0,2021-07-08T00:00:00
1005,58.860001,60.970001,58.490002,58.84,53.870422,65500.0,2021-07-09T00:00:00
1006,58.869999,59.23,58.259998,59.060001,54.071842,61900.0,2021-07-12T00:00:00
1007,58.740002,59.490002,57.810001,57.830002,52.945724,34300.0,2021-07-13T00:00:00
1008,57.869999,58.220001,57.509998,57.619999,52.75346,52300.0,2021-07-14T00:00:00
1009,57.360001,58.330002,57.099998,58.27,53.348564,63700.0,2021-07-15T00:00:00
1010,57.450001,58.98,57.419998,58.470001,53.531677,66000.0,2021-07-16T00:00:00
1011,58.740002,58.740002,56.290001,56.759998,51.966095,59400.0,2021-07-19T00:00:00
1012,57.73,58.139999,56.689999,56.82,52.02103,78500.0,2021-07-20T00:00:00
1013,57.369999,57.93,56.720001,56.740002,51.947788,57500.0,2021-07-21T00:00:00
1014,56.720001,56.720001,55.16,55.259998,50.592781,54600.0,2021-07-22T00:00:00
1015,55.59,55.990002,55.009998,55.669998,50.968159,111000.0,2021-07-23T00:00:00
1016,55.75,56.740002,55.41,56.529999,51.75552,151300.0,2021-07-26T00:00:00
1017,56.200001,57.34,56.080002,56.75,51.956944,118500.0,2021-07-27T00:00:00
1018,56.630001,57.57,56.5,56.740002,51.947788,71800.0,2021-07-28T00:00:00
1019,56.880001,57.25,56.5,57.07,52.249916,79000.0,2021-07-29T00:00:00
1020,56.779999,57.709999,56.779999,57.200001,52.368938,82900.0,2021-07-30T00:00:00
1021,57.52,58.560001,57.48,57.580002,52.716839,103800.0,2021-08-02T00:00:00
1022,57.82,58.0,56.810001,57.07,52.249916,101700.0,2021-08-03T00:00:00
1023,56.669998,56.919998,56.299999,56.32,51.563263,45200.0,2021-08-04T00:00:00
1024,56.610001,56.849998,56.200001,56.779999,51.984402,43300.0,2021-08-05T00:00:00
1025,57.240002,57.810001,57.009998,57.77,52.890793,99200.0,2021-08-06T00:00:00
1026,57.880001,57.990002,57.52,57.669998,52.79924,48200.0,2021-08-09T00:00:00
1027,57.68,59.110001,57.68,59.0,54.016911,122700.0,2021-08-10T00:00:00
1028,59.0,59.189999,57.889999,58.580002,53.632378,58400.0,2021-08-11T00:00:00
1029,58.849998,58.849998,57.880001,58.110001,53.20208,109200.0,2021-08-12T00:00:00
1030,58.110001,58.27,57.77,57.959999,53.064743,39900.0,2021-08-13T00:00:00
1031,57.66,58.349998,57.5,58.130001,53.220387,55400.0,2021-08-16T00:00:00
1032,57.869999,58.43,57.560001,58.32,53.394344,45900.0,2021-08-17T00:00:00
1033,58.220001,58.650002,57.18,57.419998,52.570354,60000.0,2021-08-18T00:00:00
1034,57.130001,57.490002,56.220001,56.549999,51.773834,81400.0,2021-08-19T00:00:00
1035,56.389999,57.66,56.389999,57.130001,52.304848,59800.0,2021-08-20T00:00:00
1036,57.220001,57.48,56.849998,57.240002,52.40556,44800.0,2021-08-23T00:00:00
1037,57.529999,57.529999,56.939999,57.080002,52.259071,36300.0,2021-08-24T00:00:00
1038,57.139999,57.139999,56.099998,56.389999,51.627342,41000.0,2021-08-25T00:00:00
1039,56.299999,56.560001,55.790001,55.82,51.105488,40500.0,2021-08-26T00:00:00
1040,56.099998,57.580002,56.099998,57.549999,52.689373,69900.0,2021-08-27T00:00:00
1041,57.740002,57.810001,56.73,57.490002,52.634445,105100.0,2021-08-30T00:00:00
1042,57.34,57.900002,57.34,57.549999,52.689373,55200.0,2021-08-31T00:00:00
1043,57.779999,58.07,56.700001,57.369999,52.524574,49200.0,2021-09-01T00:00:00
1044,57.48,57.779999,56.98,57.220001,52.387249,55800.0,2021-09-02T00:00:00
1045,57.52,57.529999,56.099998,57.139999,52.314003,57100.0,2021-09-03T00:00:00
1046,57.150002,57.25,55.869999,56.130001,51.389309,44600.0,2021-09-07T00:00:00
1047,56.0,57.599998,55.830002,57.549999,52.689373,78300.0,2021-09-08T00:00:00
1048,57.060001,57.48,56.43,56.93,52.385715,86300.0,2021-09-09T00:00:00
1049,57.150002,57.41,56.299999,56.299999,51.806004,99700.0,2021-09-10T00:00:00
1050,56.720001,57.130001,55.400002,56.049999,51.575958,65500.0,2021-09-13T00:00:00
1051,56.240002,56.43,55.189999,55.5,51.069866,54800.0,2021-09-14T00:00:00
1052,55.490002,55.490002,54.52,54.830002,50.453342,55100.0,2021-09-15T00:00:00
1053,55.209999,55.209999,53.580002,53.98,49.671188,41700.0,2021-09-16T00:00:00
1054,53.689999,54.509998,53.509998,54.5,50.149685,217300.0,2021-09-17T00:00:00
1055,53.93,54.299999,53.5,54.049999,49.735603,65400.0,2021-09-20T00:00:00
1056,54.419998,54.48,53.84,54.16,49.836823,41700.0,2021-09-21T00:00:00
1057,54.25,55.189999,53.84,54.630001,50.26931,51900.0,2021-09-22T00:00:00
1058,54.869999,55.580002,54.849998,55.119999,50.720192,69500.0,2021-09-23T00:00:00
1059,56.25,56.490002,54.110001,56.18,51.69558,65400.0,2021-09-24T00:00:00
1060,56.43,57.57,55.529999,56.84,52.302902,66000.0,2021-09-27T00:00:00
1061,56.990002,57.299999,55.669998,56.060001,51.585163,70100.0,2021-09-28T00:00:00
1062,56.09,57.029999,56.049999,56.619999,52.10046,57500.0,2021-09-29T00:00:00
1063,56.75,57.98,56.16,56.16,51.677177,40800.0,2021-09-30T00:00:00
1064,56.400002,57.110001,55.669998,56.650002,52.128071,83000.0,2021-10-01T00:00:00
1065,56.599998,57.200001,56.200001,56.549999,52.036049,53600.0,2021-10-04T00:00:00
1066,56.57,57.279999,56.130001,57.259998,52.689369,71700.0,2021-10-05T00:00:00
1067,56.830002,57.209999,56.200001,57.110001,52.551346,33300.0,2021-10-06T00:00:00
1068,57.110001,57.98,57.110001,57.610001,53.01144,51300.0,2021-10-07T00:00:00
1069,57.52,58.360001,57.52,58.09,53.453121,35100.0,2021-10-08T00:00:00
1070,58.290001,58.959999,57.310001,57.32,52.744583,29000.0,2021-10-11T00:00:00
1071,57.43,57.669998,57.099998,57.27,52.698578,31800.0,2021-10-12T00:00:00
1072,57.389999,57.389999,55.939999,57.110001,52.551346,26200.0,2021-10-13T00:00:00
1073,57.200001,57.689999,56.560001,57.349998,52.77219,46100.0,2021-10-14T00:00:00
1074,57.98,58.459999,57.400002,57.509998,52.919415,68600.0,2021-10-15T00:00:00
1075,57.389999,57.68,56.860001,57.259998,52.689369,35800.0,2021-10-18T00:00:00
1076,57.610001,57.66,56.919998,57.509998,52.919415,31200.0,2021-10-19T00:00:00
1077,58.509998,58.509998,57.389999,58.119999,53.480728,25000.0,2021-10-20T00:00:00
1078,58.009998,58.490002,57.889999,57.919998,53.296692,46100.0,2021-10-21T00:00:00
1079,57.98,58.900002,57.98,58.450001,53.784389,52600.0,2021-10-22T00:00:00
1080,58.400002,58.82,57.93,58.82,54.124851,34400.0,2021-10-25T00:00:00
1081,58.82,59.0,58.310001,58.470001,53.802795,42600.0,2021-10-26T00:00:00
1082,58.310001,58.830002,56.889999,56.91,52.36731,50000.0,2021-10-27T00:00:00
1083,63.150002,63.599998,58.080002,59.75,54.980618,89200.0,2021-10-28T00:00:00
1084,60.0,60.290001,58.41,59.290001,54.557339,106500.0,2021-10-29T00:00:00
1085,60.18,61.91,59.299999,61.66,56.738155,147500.0,2021-11-01T00:00:00
1086,61.830002,64.900002,60.610001,60.900002,56.038822,88700.0,2021-11-02T00:00:00
1087,60.59,62.200001,60.59,61.77,56.839378,71200.0,2021-11-03T00:00:00
1088,61.93,62.119999,60.560001,60.939999,56.075626,72900.0,2021-11-04T00:00:00
1089,61.360001,63.16,61.189999,62.919998,57.897579,78100.0,2021-11-05T00:00:00
1090,63.5,64.760002,62.759998,63.720001,58.633728,183300.0,2021-11-08T00:00:00
1091,58.689999,58.689999,56.869999,57.48,56.434467,133500.0,2021-11-09T00:00:00
1092,57.450001,58.330002,57.189999,57.900002,56.846828,57600.0,2021-11-10T00:00:00
1093,57.700001,57.700001,56.529999,56.759998,55.727562,76900.0,2021-11-11T00:00:00
1094,56.970001,57.369999,56.43,56.66,55.629383,75600.0,2021-11-12T00:00:00
1095,56.880001,56.880001,56.34,56.5,55.472298,158100.0,2021-11-15T00:00:00
1096,55.610001,56.759998,55.450001,55.810001,54.794846,74300.0,2021-11-16T00:00:00
1097,55.470001,56.110001,54.240002,54.599998,53.606853,157800.0,2021-11-17T00:00:00
1098,54.490002,55.27,54.220001,54.900002,53.901398,74800.0,2021-11-18T00:00:00
1099,54.630001,55.02,53.830002,54.259998,53.273037,221600.0,2021-11-19T00:00:00
1100,54.509998,56.16,54.25,55.990002,54.971573,219400.0,2021-11-22T00:00:00
1101,55.959999,56.68,55.959999,56.470001,55.442837,63500.0,2021-11-23T00:00:00
1102,56.16,56.439999,55.57,55.91,54.893024,48100.0,2021-11-24T00:00:00
1103,54.369999,55.790001,53.599998,54.459999,53.469398,46200.0,2021-11-26T00:00:00
1104,54.759998,55.459999,53.439999,53.549999,52.575951,88600.0,2021-11-29T00:00:00
1105,53.139999,53.549999,52.150002,53.09,52.124321,187300.0,2021-11-30T00:00:00
1106,53.75,54.73,52.82,52.82,51.85923,87500.0,2021-12-01T00:00:00
1107,52.689999,53.939999,52.689999,53.43,52.747738,75900.0,2021-12-02T00:00:00
1108,53.279999,53.98,51.709999,52.02,51.355747,72900.0,2021-12-03T00:00:00
1109,52.68,54.299999,52.509998,53.860001,53.172249,83000.0,2021-12-06T00:00:00
1110,53.75,54.41,52.900002,53.029999,52.352844,89700.0,2021-12-07T00:00:00
1111,53.43,53.610001,52.98,53.349998,52.668762,90200.0,2021-12-08T00:00:00
1112,53.759998,53.759998,52.18,52.23,51.563065,101600.0,2021-12-09T00:00:00
1113,52.619999,53.040001,51.919998,52.23,51.563065,238500.0,2021-12-10T00:00:00
1114,52.07,52.939999,51.959999,52.080002,51.414978,93400.0,2021-12-13T00:00:00
1115,52.0,53.41,51.799999,51.98,51.316254,137000.0,2021-12-14T00:00:00
1116,52.080002,53.060001,51.880001,52.959999,52.283737,136000.0,2021-12-15T00:00:00
1117,53.209999,54.549999,52.959999,53.259998,52.57991,92800.0,2021-12-16T00:00:00
1118,53.59,53.959999,51.939999,52.880001,52.204765,521300.0,2021-12-17T00:00:00
1119,52.240002,52.869999,50.560001,51.220001,50.56596,95100.0,2021-12-20T00:00:00
1120,51.490002,52.529999,50.959999,51.169998,50.516594,97800.0,2021-12-21T00:00:00
1121,51.009998,51.580002,50.75,51.25,50.595577,58700.0,2021-12-22T00:00:00
1122,52.380001,52.380001,51.27,51.619999,50.96085,54900.0,2021-12-23T00:00:00
1123,51.639999,52.360001,51.02,52.16,51.493958,60600.0,2021-12-27T00:00:00
1124,52.110001,53.220001,51.5,53.119999,52.441696,43000.0,2021-12-28T00:00:00
1125,53.09,53.950001,52.990002,53.82,53.132759,58900.0,2021-12-29T00:00:00
1126,53.200001,54.34,53.200001,53.720001,53.034039,56900.0,2021-12-30T00:00:00
1127,53.650002,54.09,53.57,53.830002,53.142632,45900.0,2021-12-31T00:00:00
1128,53.779999,54.400002,53.02,53.389999,52.708248,111400.0,2022-01-03T00:00:00
1129,53.759998,54.77,53.529999,53.84,53.152504,55400.0,2022-01-04T00:00:00
1130,53.75,54.470001,53.57,53.68,52.994545,44000.0,2022-01-05T00:00:00
1131,53.849998,54.549999,53.77,54.119999,53.428928,99200.0,2022-01-06T00:00:00
1132,53.549999,55.41,53.549999,55.200001,54.49514,108800.0,2022-01-07T00:00:00
1133,55.259998,56.27,55.080002,56.139999,55.423138,120400.0,2022-01-10T00:00:00
1134,56.07,56.389999,54.279999,55.369999,54.662964,135300.0,2022-01-11T00:00:00
1135,55.459999,55.93,54.41,54.939999,54.238457,217700.0,2022-01-12T00:00:00
1136,55.220001,55.98,54.950001,55.450001,54.741947,57600.0,2022-01-13T00:00:00
1137,54.73,55.700001,54.52,55.360001,54.653095,62800.0,2022-01-14T00:00:00
1138,55.259998,55.330002,54.060001,54.560001,53.863312,60300.0,2022-01-18T00:00:00
1139,54.709999,54.720001,53.459999,53.459999,52.777355,66100.0,2022-01-19T00:00:00
1140,53.389999,54.189999,52.849998,52.849998,52.175144,96200.0,2022-01-20T00:00:00
1141,52.639999,54.029999,52.48,53.119999,52.441696,119500.0,2022-01-21T00:00:00
1142,52.73,54.77,52.5,54.459999,53.764587,108500.0,2022-01-24T00:00:00
1143,54.139999,54.48,52.389999,53.860001,53.172249,74100.0,2022-01-25T00:00:00
1144,53.98,54.41,51.849998,52.470001,51.799999,98500.0,2022-01-26T00:00:00
1145,52.529999,53.110001,51.209999,51.529999,50.871998,70900.0,2022-01-27T00:00:00
1146,51.34,52.27,51.099998,52.240002,51.572937,48800.0,2022-01-28T00:00:00
1147,51.759998,52.66,51.5,52.52,51.849361,60300.0,2022-01-31T00:00:00
1148,52.52,52.75,51.700001,52.59,51.918468,76500.0,2022-02-01T00:00:00
1149,52.439999,52.759998,51.93,52.169998,51.50383,53300.0,2022-02-02T00:00:00
1150,52.060001,52.310001,51.630001,51.720001,51.059574,43500.0,2022-02-03T00:00:00
1151,51.619999,51.98,51.18,51.740002,51.079323,47900.0,2022-02-04T00:00:00
1152,51.650002,52.700001,51.459999,52.599998,51.928333,97400.0,2022-02-07T00:00:00
1153,52.57,54.34,52.57,54.220001,53.527653,94200.0,2022-02-08T00:00:00
1154,54.310001,55.0,53.669998,53.900002,53.211739,103900.0,2022-02-09T00:00:00
1155,53.700001,53.799999,52.549999,53.009998,52.333099,74600.0,2022-02-10T00:00:00
1156,52.860001,53.41,52.400002,52.779999,52.106037,84100.0,2022-02-11T00:00:00
1157,52.779999,53.389999,52.509998,53.130001,52.451572,95400.0,2022-02-14T00:00:00
1158,53.330002,54.299999,52.869999,53.360001,52.678635,84700.0,2022-02-15T00:00:00
1159,53.139999,53.68,52.700001,53.23,52.550293,43600.0,2022-02-16T00:00:00
1160,52.790001,52.790001,52.139999,52.419998,51.750637,68700.0,2022-02-17T00:00:00
1161,52.18,52.939999,52.18,52.939999,52.263996,95900.0,2022-02-18T00:00:00
1162,52.939999,53.599998,52.889999,53.330002,52.649017,79900.0,2022-02-22T00:00:00
1163,51.25,52.23,45.830002,46.259998,45.669296,220700.0,2022-02-23T00:00:00
1164,45.529999,45.950001,44.060001,45.119999,44.54385,110500.0,2022-02-24T00:00:00
1165,45.169998,47.139999,44.82,46.5,45.906231,128400.0,2022-02-25T00:00:00
1166,46.009998,47.240002,45.5,47.099998,46.498566,298400.0,2022-02-28T00:00:00
1167,47.040001,47.040001,45.630001,45.860001,45.274403,153800.0,2022-03-01T00:00:00
1168,45.860001,47.240002,45.860001,47.040001,46.439335,85900.0,2022-03-02T00:00:00
1169,47.040001,48.18,46.849998,48.060001,47.446312,115200.0,2022-03-03T00:00:00
1170,46.029999,47.419998,46.029999,46.860001,46.261635,228900.0,2022-03-04T00:00:00
1171,46.57,47.049999,46.049999,46.830002,46.232021,142500.0,2022-03-07T00:00:00
1172,47.099998,47.310001,46.060001,46.720001,46.123425,119900.0,2022-03-08T00:00:00
1173,47.200001,47.619999,46.740002,47.029999,46.429462,64800.0,2022-03-09T00:00:00
1174,46.380001,47.009998,45.860001,46.900002,46.608345,91100.0,2022-03-10T00:00:00
1175,46.970001,48.029999,46.880001,47.009998,46.717659,123200.0,2022-03-11T00:00:00
1176,47.43,48.150002,47.240002,47.959999,47.661751,79300.0,2022-03-14T00:00:00
1177,48.029999,48.459999,47.349998,47.720001,47.423244,92200.0,2022-03-15T00:00:00
1178,47.950001,48.200001,47.349998,47.880001,47.582253,154100.0,2022-03-16T00:00:00
1179,47.540001,48.560001,47.43,48.139999,47.840633,116400.0,2022-03-17T00:00:00
1180,47.900002,48.619999,46.880001,48.57,48.26796,229300.0,2022-03-18T00:00:00
1181,48.709999,49.279999,48.400002,48.860001,48.556156,55200.0,2022-03-21T00:00:00
1182,48.900002,49.5,48.630001,49.279999,48.973541,57300.0,2022-03-22T00:00:00
1183,48.880001,49.849998,48.75,49.09,48.784725,57300.0,2022-03-23T00:00:00
1184,49.110001,49.400002,48.740002,49.389999,49.082859,53400.0,2022-03-24T00:00:00
1185,49.23,50.209999,48.830002,49.98,49.669189,100300.0,2022-03-25T00:00:00
1186,50.16,50.34,49.459999,49.790001,49.480373,46900.0,2022-03-28T00:00:00
1187,49.91,50.619999,49.389999,49.93,49.619503,117400.0,2022-03-29T00:00:00
1188,50.07,51.23,49.779999,50.439999,50.126328,103300.0,2022-03-30T00:00:00
1189,50.610001,51.169998,49.549999,49.669998,49.361118,121500.0,2022-03-31T00:00:00
1190,50.099998,51.259998,49.950001,51.240002,50.921356,152300.0,2022-04-01T00:00:00
1191,50.990002,51.349998,49.360001,49.48,49.172298,111200.0,2022-04-04T00:00:00
1192,49.720001,49.77,48.73,48.849998,48.546215,64700.0,2022-04-05T00:00:00
1193,48.790001,49.470001,48.549999,49.0,48.695286,140000.0,2022-04-06T00:00:00
1194,49.240002,49.5,48.18,48.279999,47.979763,82000.0,2022-04-07T00:00:00
1195,48.34,48.400002,47.240002,47.400002,47.105236,135600.0,2022-04-08T00:00:00
1196,47.580002,47.970001,46.790001,46.830002,46.53878,150500.0,2022-04-11T00:00:00
1197,47.150002,47.639999,46.41,46.740002,46.449341,110100.0,2022-04-12T00:00:00
1198,46.549999,47.150002,46.439999,46.860001,46.568592,70200.0,2022-04-13T00:00:00
1199,47.080002,48.580002,46.240002,46.529999,46.240643,94500.0,2022-04-14T00:00:00
1200,46.580002,47.0,46.360001,46.610001,46.320148,74800.0,2022-04-18T00:00:00
1201,46.73,47.23,46.400002,46.939999,46.648094,59400.0,2022-04-19T00:00:00
1202,47.25,47.560001,47.009998,47.139999,46.846851,85900.0,2022-04-20T00:00:00
1203,47.450001,48.509998,47.189999,47.650002,47.353683,87900.0,2022-04-21T00:00:00
1204,47.580002,47.580002,46.41,46.5,46.210831,46200.0,2022-04-22T00:00:00
1205,46.099998,46.549999,45.52,46.439999,46.151203,93500.0,2022-04-25T00:00:00
1206,46.349998,46.439999,45.32,45.41,45.127609,95200.0,2022-04-26T00:00:00
1207,45.529999,45.939999,45.279999,45.43,45.147488,104700.0,2022-04-27T00:00:00
1208,46.599998,49.080002,46.220001,48.57,48.26796,141400.0,2022-04-28T00:00:00
1209,48.130001,48.200001,46.299999,46.349998,46.061764,128800.0,2022-04-29T00:00:00
1210,46.529999,47.720001,46.0,47.07,46.777287,118000.0,2022-05-02T00:00:00
1211,47.07,47.299999,46.619999,46.619999,46.330086,65400.0,2022-05-03T00:00:00
1212,47.02,48.049999,46.389999,48.0,47.701504,68300.0,2022-05-04T00:00:00
1213,47.549999,48.139999,46.59,47.470001,47.174801,88800.0,2022-05-05T00:00:00
1214,47.23,48.360001,47.029999,48.240002,47.940014,81000.0,2022-05-06T00:00:00
1215,48.009998,49.07,48.009998,48.389999,48.089077,124600.0,2022-05-09T00:00:00
1216,48.57,48.75,46.950001,47.18,46.886604,134300.0,2022-05-10T00:00:00
1217,47.240002,48.23,47.240002,47.82,47.522621,99900.0,2022-05-11T00:00:00
1218,47.970001,48.400002,47.34,47.849998,47.552437,117900.0,2022-05-12T00:00:00
1219,47.860001,48.240002,47.450001,47.869999,47.572311,73800.0,2022-05-13T00:00:00
1220,47.790001,48.209999,47.400002,47.639999,47.343742,96600.0,2022-05-16T00:00:00
1221,48.150002,48.830002,47.880001,48.830002,48.526344,92500.0,2022-05-17T00:00:00
1222,48.779999,49.650002,48.450001,48.650002,48.347462,142500.0,2022-05-18T00:00:00
1223,48.299999,48.84,47.43,47.82,47.522621,148900.0,2022-05-19T00:00:00
1224,48.220001,48.66,47.389999,48.07,47.771069,312800.0,2022-05-20T00:00:00
1225,48.560001,48.810001,47.950001,48.060001,47.761131,159400.0,2022-05-23T00:00:00
1226,47.959999,48.759998,47.310001,48.509998,48.208332,164800.0,2022-05-24T00:00:00
1227,48.599998,49.5,48.5,49.259998,48.953667,126300.0,2022-05-25T00:00:00
1228,47.919998,50.279999,47.919998,49.950001,49.639378,96100.0,2022-05-26T00:00:00
1229,49.919998,50.5,49.599998,49.950001,49.639378,95100.0,2022-05-27T00:00:00
1230,49.75,50.57,49.299999,50.400002,50.086582,87000.0,2022-05-31T00:00:00
1231,50.450001,51.110001,49.860001,50.540001,50.225708,76300.0,2022-06-01T00:00:00
1232,50.400002,51.41,50.290001,51.349998,51.03067,60700.0,2022-06-02T00:00:00
1233,50.919998,51.32,50.380001,50.599998,50.285336,38800.0,2022-06-03T00:00:00
1234,50.700001,51.369999,50.48,51.299999,50.98098,71500.0,2022-06-06T00:00:00
1235,50.869999,51.200001,50.59,51.139999,50.821976,147500.0,2022-06-07T00:00:00
1236,51.130001,51.130001,49.990002,50.119999,49.808319,61500.0,2022-06-08T00:00:00
1237,49.900002,51.029999,49.52,50.419998,50.106453,79800.0,2022-06-09T00:00:00
1238,49.98,50.610001,49.619999,50.470001,50.156143,66700.0,2022-06-10T00:00:00
1239,49.630001,50.450001,49.630001,50.18,49.867947,112900.0,2022-06-13T00:00:00
1240,50.130001,50.459999,49.459999,49.860001,49.549938,62700.0,2022-06-14T00:00:00
1241,49.939999,50.740002,49.450001,49.849998,49.539997,87300.0,2022-06-15T00:00:00
1242,49.32,49.32,48.139999,48.400002,48.400002,108000.0,2022-06-16T00:00:00
1243,48.779999,49.290001,48.0,48.509998,48.509998,140100.0,2022-06-17T00:00:00
1244,48.779999,49.700001,48.52,49.240002,49.240002,62900.0,2022-06-21T00:00:00
1245,48.990002,50.139999,48.400002,49.439999,49.439999,95900.0,2022-06-22T00:00:00
1246,49.43,50.310001,49.43,49.740002,49.740002,63200.0,2022-06-23T00:00:00
1247,50.0,51.380001,49.18,51.25,51.25,457900.0,2022-06-24T00:00:00
1248,51.25,51.540001,50.650002,51.07,51.07,108900.0,2022-06-27T00:00:00
1249,51.34,51.709999,50.849998,50.849998,50.849998,76300.0,2022-06-28T00:00:00
1250,50.849998,51.029999,49.84,50.330002,50.330002,60600.0,2022-06-29T00:00:00
1251,50.09,52.009998,49.669998,52.009998,52.009998,104200.0,2022-06-30T00:00:00
1252,51.91,52.889999,51.700001,52.720001,52.720001,68300.0,2022-07-01T00:00:00
1253,52.34,52.970001,51.16,52.959999,52.959999,150900.0,2022-07-05T00:00:00
1254,52.66,52.900002,51.209999,51.630001,51.630001,75500.0,2022-07-06T00:00:00
1255,51.959999,52.009998,50.330002,50.389999,50.389999,70500.0,2022-07-07T00:00:00
1256,50.57,50.57,49.720001,49.779999,49.779999,58000.0,2022-07-08T00:00:00
