,Open,High,Low,Close,Adj Close,Volume,Date
951,69.550003,70.019997,69.129997,69.68,69.070076,104000.0,2021-04-22T00:00:00
952,69.650002,70.050003,69.110001,69.800003,69.189034,90500.0,2021-04-23T00:00:00
953,70.0,70.099998,68.449997,68.540001,67.940063,78100.0,2021-04-26T00:00:00
954,68.860001,69.019997,68.0,68.529999,67.930138,67400.0,2021-04-27T00:00:00
955,68.290001,68.290001,67.080002,68.110001,67.513824,125500.0,2021-04-28T00:00:00
956,68.239998,68.720001,67.150002,67.559998,66.968636,73000.0,2021-04-29T00:00:00
957,67.0,67.0,65.220001,65.410004,64.837463,176600.0,2021-04-30T00:00:00
958,66.089996,66.75,65.480003,66.199997,65.620544,218300.0,2021-05-03T00:00:00
959,66.050003,66.050003,63.990002,64.059998,63.499271,90600.0,2021-05-04T00:00:00
960,64.269997,65.660004,62.790001,63.720001,63.162254,107800.0,2021-05-05T00:00:00
961,63.32,64.949997,63.0,64.019997,63.459618,180800.0,2021-05-06T00:00:00
962,63.740002,66.5,63.740002,66.290001,65.709755,113100.0,2021-05-07T00:00:00
963,65.739998,66.769997,65.559998,65.919998,65.342995,142600.0,2021-05-10T00:00:00
964,65.160004,65.989998,64.529999,65.239998,64.668945,113100.0,2021-05-11T00:00:00
965,65.080002,65.82,63.990002,64.480003,63.915607,157800.0,2021-05-12T00:00:00
966,64.699997,66.839996,64.440002,66.449997,65.868355,172900.0,2021-05-13T00:00:00
967,66.559998,68.830002,66.059998,68.639999,68.039185,135900.0,2021-05-14T00:00:00
968,68.279999,68.279999,67.400002,67.870003,67.275932,134600.0,2021-05-17T00:00:00
969,68.0,69.050003,66.389999,66.540001,65.957565,142900.0,2021-05-18T00:00:00
970,65.919998,66.839996,64.839996,66.5,65.917915,103700.0,2021-05-19T00:00:00
971,66.709999,67.080002,66.309998,66.879997,66.294586,84600.0,2021-05-20T00:00:00
972,67.43,68.220001,66.639999,66.800003,66.215294,160000.0,2021-05-21T00:00:00
973,67.0,67.169998,66.209999,66.360001,65.779144,154900.0,2021-05-24T00:00:00
974,66.400002,67.029999,65.709999,65.959999,65.382645,149300.0,2021-05-25T00:00:00
975,66.330002,67.169998,66.25,66.550003,65.967484,126000.0,2021-05-26T00:00:00
976,66.93,67.139999,65.940002,65.959999,65.382645,174500.0,2021-05-27T00:00:00
977,66.050003,66.860001,65.529999,66.25,65.670105,159200.0,2021-05-28T00:00:00
978,66.379997,67.139999,65.800003,66.43,65.848534,191500.0,2021-06-01T00:00:00
979,66.540001,66.540001,63.470001,63.700001,63.32354,157100.0,2021-06-02T00:00:00
980,63.299999,64.370003,62.810001,64.18,63.800701,104100.0,2021-06-03T00:00:00
981,64.25,65.0,64.25,64.32,63.939873,89500.0,2021-06-04T00:00:00
982,64.389999,64.760002,63.810001,64.470001,64.088989,110600.0,2021-06-07T00:00:00
983,64.769997,65.040001,64.139999,64.559998,64.178452,86000.0,2021-06-08T00:00:00
984,64.5,64.809998,64.190002,64.550003,64.168518,107200.0,2021-06-09T00:00:00
985,64.860001,64.860001,63.400002,63.759998,63.383183,142500.0,2021-06-10T00:00:00
986,64.129997,64.669998,63.919998,64.589996,64.208275,95500.0,2021-06-11T00:00:00
987,64.620003,64.620003,63.400002,63.860001,63.482594,169900.0,2021-06-14T00:00:00
988,64.019997,64.459999,63.299999,63.900002,63.522358,140900.0,2021-06-15T00:00:00
989,63.799999,64.239998,62.75,62.830002,62.458683,147100.0,2021-06-16T00:00:00
990,63.02,63.310001,62.139999,63.189999,62.816551,150900.0,2021-06-17T00:00:00
991,62.380001,62.830002,60.66,60.900002,60.540085,308100.0,2021-06-18T00:00:00
992,61.470001,63.189999,61.470001,62.560001,62.190277,191500.0,2021-06-21T00:00:00
993,62.5,62.5,61.380001,61.970001,61.603764,164400.0,2021-06-22T00:00:00
994,62.009998,62.080002,60.91,60.990002,60.629555,137300.0,2021-06-23T00:00:00
995,61.189999,61.939999,60.599998,61.259998,60.897961,129300.0,2021-06-24T00:00:00
996,61.450001,62.240002,60.779999,61.080002,60.719021,391400.0,2021-06-25T00:00:00
997,61.27,61.759998,60.330002,61.419998,61.057011,234200.0,2021-06-28T00:00:00
998,61.82,63.990002,61.66,63.759998,63.383183,154700.0,2021-06-29T00:00:00
999,63.34,64.029999,62.41,62.59,62.2201,462400.0,2021-06-30T00:00:00
1000,62.700001,63.450001,62.310001,62.599998,62.230038,386600.0,2021-07-01T00:00:00
1001,62.919998,63.630001,62.27,63.139999,62.766846,178400.0,2021-07-02T00:00:00
1002,63.009998,63.630001,61.330002,62.450001,62.080925,161100.0,2021-07-06T00:00:00
1003,62.369999,64.220001,62.290001,63.389999,63.015369,109600.0,2021-07-07T00:00:00
1004,62.18,63.720001,61.919998,62.73,62.359272,154100.0,2021-07-08T00:00:00
1005,63.290001,63.810001,62.209999,63.169998,62.796665,82800.0,2021-07-09T00:00:00
1006,63.119999,63.369999,61.990002,62.66,62.289684,92200.0,2021-07-12T00:00:00
1007,62.25,62.900002,61.52,61.52,61.156422,76600.0,2021-07-13T00:00:00
1008,61.700001,61.970001,60.869999,61.220001,60.858196,81600.0,2021-07-14T00:00:00
1009,61.220001,61.610001,60.669998,60.970001,60.609673,92000.0,2021-07-15T00:00:00
1010,61.509998,61.740002,60.68,60.75,60.390972,94900.0,2021-07-16T00:00:00
1011,60.389999,61.529999,60.02,61.07,60.709084,124400.0,2021-07-19T00:00:00
1012,60.939999,62.849998,60.810001,61.419998,61.057011,171300.0,2021-07-20T00:00:00
1013,61.84,62.560001,61.400002,61.779999,61.414883,95800.0,2021-07-21T00:00:00
1014,61.810001,62.029999,59.990002,60.09,59.734875,84900.0,2021-07-22T00:00:00
1015,60.290001,60.759998,59.75,60.650002,60.291565,112300.0,2021-07-23T00:00:00
1016,60.709999,60.720001,59.830002,60.0,59.645405,104700.0,2021-07-26T00:00:00
1017,59.689999,60.66,59.220001,59.869999,59.516171,210500.0,2021-07-27T00:00:00
1018,60.25,61.43,59.41,60.84,60.480438,96500.0,2021-07-28T00:00:00
1019,61.139999,62.189999,60.66,62.110001,61.742935,71600.0,2021-07-29T00:00:00
1020,61.880001,62.900002,61.880001,62.150002,61.7827,120500.0,2021-07-30T00:00:00
1021,62.389999,63.279999,61.610001,61.84,61.474529,101900.0,2021-08-02T00:00:00
1022,62.040001,63.48,61.59,62.98,62.607796,193700.0,2021-08-03T00:00:00
1023,62.580002,63.32,61.610001,62.080002,61.713112,94100.0,2021-08-04T00:00:00
1024,62.48,63.610001,62.290001,63.23,62.856319,110800.0,2021-08-05T00:00:00
1025,65.0,68.019997,64.980003,67.25,66.852554,214800.0,2021-08-06T00:00:00
1026,67.43,69.290001,67.309998,68.550003,68.144882,208300.0,2021-08-09T00:00:00
1027,68.870003,70.57,68.339996,70.150002,69.735428,184400.0,2021-08-10T00:00:00
1028,70.489998,70.5,68.940002,69.32,68.910324,138600.0,2021-08-11T00:00:00
1029,69.260002,69.839996,68.800003,69.269997,68.860619,95900.0,2021-08-12T00:00:00
1030,69.110001,69.110001,67.739998,68.970001,68.562393,102500.0,2021-08-13T00:00:00
1031,68.519997,69.610001,67.809998,69.339996,68.930206,87400.0,2021-08-16T00:00:00
1032,68.660004,68.779999,67.580002,68.07,67.667709,94500.0,2021-08-17T00:00:00
1033,68.07,68.519997,67.040001,67.040001,66.643799,53400.0,2021-08-18T00:00:00
1034,66.599998,68.690002,66.580002,68.419998,68.01564,139300.0,2021-08-19T00:00:00
1035,69.07,69.769997,68.120003,68.940002,68.532578,123500.0,2021-08-20T00:00:00
1036,68.940002,69.889999,68.5,69.190002,68.78109,86500.0,2021-08-23T00:00:00
1037,69.260002,69.540001,68.769997,68.949997,68.542503,87700.0,2021-08-24T00:00:00
1038,68.760002,69.529999,68.339996,68.480003,68.075294,80400.0,2021-08-25T00:00:00
1039,68.309998,68.309998,67.239998,67.389999,66.99173,116900.0,2021-08-26T00:00:00
1040,67.529999,68.870003,67.260002,68.720001,68.313873,180100.0,2021-08-27T00:00:00
1041,69.089996,69.339996,68.470001,69.199997,68.791031,162700.0,2021-08-30T00:00:00
1042,69.0,69.0,68.019997,68.110001,67.707474,116200.0,2021-08-31T00:00:00
1043,68.25,68.489998,66.5,67.489998,67.091133,115400.0,2021-09-01T00:00:00
1044,67.68,68.360001,67.519997,68.160004,67.757179,88300.0,2021-09-02T00:00:00
1045,67.889999,68.440002,67.0,67.209999,66.81279,97600.0,2021-09-03T00:00:00
1046,66.959999,66.959999,64.43,64.709999,64.327568,182800.0,2021-09-07T00:00:00
1047,64.410004,65.449997,64.07,64.910004,64.52639,147900.0,2021-09-08T00:00:00
1048,64.879997,65.279999,64.050003,64.669998,64.287804,132100.0,2021-09-09T00:00:00
1049,64.809998,65.389999,64.309998,65.07,64.68544,251800.0,2021-09-10T00:00:00
1050,65.489998,65.900002,64.230003,65.019997,64.635735,295500.0,2021-09-13T00:00:00
1051,65.269997,65.800003,64.25,65.419998,65.033371,172200.0,2021-09-14T00:00:00
1052,65.510002,66.099998,64.989998,65.32,64.93396,151700.0,2021-09-15T00:00:00
1053,65.629997,65.629997,64.449997,65.019997,64.635735,91700.0,2021-09-16T00:00:00
1054,65.279999,66.07,64.830002,66.0,65.609947,474500.0,2021-09-17T00:00:00
1055,65.010002,65.839996,64.769997,65.669998,65.281891,211700.0,2021-09-20T00:00:00
1056,66.220001,66.220001,65.0,65.239998,64.854439,82000.0,2021-09-21T00:00:00
1057,65.660004,66.519997,65.440002,65.879997,65.490654,102800.0,2021-09-22T00:00:00
1058,66.230003,68.150002,66.050003,68.080002,67.677658,225100.0,2021-09-23T00:00:00
1059,67.93,67.989998,66.860001,66.879997,66.484749,108000.0,2021-09-24T00:00:00
1060,66.910004,67.989998,66.800003,67.300003,66.902267,153600.0,2021-09-27T00:00:00
1061,67.269997,67.269997,65.910004,66.169998,65.778938,131000.0,2021-09-28T00:00:00
1062,66.260002,67.010002,66.18,66.279999,65.888283,92400.0,2021-09-29T00:00:00
1063,66.580002,68.559998,65.209999,65.339996,64.953842,94100.0,2021-09-30T00:00:00
1064,65.43,68.25,64.589996,66.610001,66.216339,173000.0,2021-10-01T00:00:00
1065,66.239998,67.519997,65.709999,67.080002,66.683563,120900.0,2021-10-04T00:00:00
1066,67.18,68.480003,66.480003,67.870003,67.468895,108200.0,2021-10-05T00:00:00
1067,67.379997,68.580002,66.269997,67.629997,67.230309,131900.0,2021-10-06T00:00:00
1068,68.07,69.949997,68.07,69.860001,69.447128,136200.0,2021-10-07T00:00:00
1069,69.669998,70.050003,68.879997,68.989998,68.582275,84400.0,2021-10-08T00:00:00
1070,68.910004,69.57,67.910004,67.919998,67.518593,82700.0,2021-10-11T00:00:00
1071,67.980003,68.400002,67.080002,67.110001,66.713387,77300.0,2021-10-12T00:00:00
1072,67.220001,67.82,66.57,67.400002,67.001671,99600.0,2021-10-13T00:00:00
1073,68.040001,69.620003,67.800003,69.290001,68.880508,69100.0,2021-10-14T00:00:00
1074,70.209999,71.230003,69.599998,70.0,69.586304,126700.0,2021-10-15T00:00:00
1075,69.5,71.0,69.139999,70.849998,70.431282,51300.0,2021-10-18T00:00:00
1076,71.110001,71.459999,70.5,71.459999,71.037674,138700.0,2021-10-19T00:00:00
1077,71.349998,71.779999,70.400002,70.540001,70.123116,50600.0,2021-10-20T00:00:00
1078,70.379997,71.860001,69.980003,70.25,69.834831,87200.0,2021-10-21T00:00:00
1079,70.010002,71.099998,70.010002,70.720001,70.302048,62500.0,2021-10-22T00:00:00
1080,70.449997,71.650002,70.099998,70.209999,69.795067,114400.0,2021-10-25T00:00:00
1081,70.300003,70.739998,69.459999,70.010002,69.596252,141200.0,2021-10-26T00:00:00
1082,69.779999,70.75,69.169998,69.190002,68.78109,77900.0,2021-10-27T00:00:00
1083,69.540001,71.760002,69.540001,71.519997,71.097321,76500.0,2021-10-28T00:00:00
1084,71.389999,71.910004,70.959999,71.650002,71.226555,80000.0,2021-10-29T00:00:00
1085,71.779999,72.970001,71.32,72.489998,72.061592,91900.0,2021-11-01T00:00:00
1086,72.5,73.150002,71.57,71.870003,71.445259,155100.0,2021-11-02T00:00:00
1087,71.559998,73.0,70.419998,72.650002,72.220642,100200.0,2021-11-03T00:00:00
1088,72.599998,75.120003,72.599998,73.959999,73.522903,119000.0,2021-11-04T00:00:00
1089,72.510002,75.360001,71.080002,73.900002,73.463264,172300.0,2021-11-05T00:00:00
1090,74.18,75.150002,73.910004,74.809998,74.367882,107100.0,2021-11-08T00:00:00
1091,74.639999,76.980003,74.610001,76.660004,76.206947,181100.0,2021-11-09T00:00:00
1092,76.459999,76.949997,75.75,76.739998,76.286469,94100.0,2021-11-10T00:00:00
1093,77.0,77.07,76.260002,76.68,76.22683,93700.0,2021-11-11T00:00:00
1094,76.900002,78.32,76.400002,77.489998,77.032036,130300.0,2021-11-12T00:00:00
1095,77.339996,77.800003,76.339996,76.75,76.296417,290000.0,2021-11-15T00:00:00
1096,76.790001,77.650002,76.18,77.089996,76.634399,110000.0,2021-11-16T00:00:00
1097,76.650002,77.010002,75.360001,76.300003,75.849075,230200.0,2021-11-17T00:00:00
1098,76.25,77.379997,75.739998,76.589996,76.137352,202500.0,2021-11-18T00:00:00
1099,76.620003,78.089996,76.169998,77.419998,76.962456,210200.0,2021-11-19T00:00:00
1100,78.040001,78.5,77.139999,77.93,77.469437,200200.0,2021-11-22T00:00:00
1101,78.230003,78.739998,77.080002,78.410004,77.946602,201900.0,2021-11-23T00:00:00
1102,78.260002,79.050003,77.970001,78.730003,78.454826,184600.0,2021-11-24T00:00:00
1103,76.940002,78.230003,76.779999,78.089996,77.817055,392300.0,2021-11-26T00:00:00
1104,78.529999,78.529999,77.0,77.550003,77.278946,181700.0,2021-11-29T00:00:00
1105,77.389999,78.43,76.790001,78.0,77.727371,622400.0,2021-11-30T00:00:00
1106,78.419998,79.120003,77.309998,77.330002,77.059715,324200.0,2021-12-01T00:00:00
1107,77.790001,79.5,77.43,79.290001,79.012863,221100.0,2021-12-02T00:00:00
1108,79.339996,79.720001,78.589996,79.519997,79.242058,372700.0,2021-12-03T00:00:00
1109,80.120003,81.800003,79.599998,79.879997,79.6008,218200.0,2021-12-06T00:00:00
1110,80.5,81.849998,80.5,81.160004,80.876335,296700.0,2021-12-07T00:00:00
1111,81.480003,83.790001,81.349998,83.199997,82.909195,278400.0,2021-12-08T00:00:00
1112,82.989998,83.43,79.839996,79.910004,79.630699,135200.0,2021-12-09T00:00:00
1113,80.080002,81.900002,78.830002,80.18,79.899757,96400.0,2021-12-10T00:00:00
1114,80.900002,81.519997,80.010002,80.760002,80.47773,151900.0,2021-12-13T00:00:00
1115,80.489998,81.199997,78.580002,78.809998,78.534538,133200.0,2021-12-14T00:00:00
1116,78.93,79.209999,77.400002,78.809998,78.534538,214600.0,2021-12-15T00:00:00
1117,79.129997,79.769997,77.139999,77.410004,77.139442,146500.0,2021-12-16T00:00:00
1118,77.260002,79.160004,75.889999,77.889999,77.61776,949100.0,2021-12-17T00:00:00
1119,77.300003,78.949997,75.379997,77.019997,76.750793,205300.0,2021-12-20T00:00:00
1120,77.540001,78.480003,77.010002,77.910004,77.637688,130600.0,2021-12-21T00:00:00
1121,78.0,78.949997,77.839996,78.599998,78.325272,135900.0,2021-12-22T00:00:00
1122,78.900002,79.669998,76.980003,78.57,78.29538,239700.0,2021-12-23T00:00:00
1123,78.830002,79.900002,78.730003,79.809998,79.531044,130400.0,2021-12-27T00:00:00
1124,80.059998,80.360001,78.75,79.349998,79.072655,111100.0,2021-12-28T00:00:00
1125,79.510002,79.93,78.739998,79.709999,79.431396,62600.0,2021-12-29T00:00:00
1126,79.779999,80.110001,79.099998,79.169998,78.89328,79400.0,2021-12-30T00:00:00
1127,79.32,79.940002,78.75,79.43,79.152374,118900.0,2021-12-31T00:00:00
1128,79.239998,79.239998,77.230003,78.330002,78.056221,306700.0,2022-01-03T00:00:00
1129,78.199997,80.0,78.169998,78.949997,78.674049,357700.0,2022-01-04T00:00:00
1130,79.019997,79.019997,75.739998,75.830002,75.564957,122800.0,2022-01-05T00:00:00
1131,75.730003,76.919998,75.57,76.309998,76.043274,240900.0,2022-01-06T00:00:00
1132,76.449997,76.449997,73.949997,74.059998,73.80114,316300.0,2022-01-07T00:00:00
1133,73.379997,74.730003,72.440002,74.150002,73.890831,436500.0,2022-01-10T00:00:00
1134,74.519997,74.809998,72.199997,74.309998,74.05027,129800.0,2022-01-11T00:00:00
1135,74.309998,75.120003,72.449997,72.93,72.675095,349000.0,2022-01-12T00:00:00
1136,73.089996,73.830002,71.949997,72.110001,71.857964,101600.0,2022-01-13T00:00:00
1137,71.440002,72.07,70.379997,71.459999,71.210228,247500.0,2022-01-14T00:00:00
1138,70.580002,71.209999,68.75,68.800003,68.559532,180700.0,2022-01-18T00:00:00
1139,69.470001,69.470001,67.129997,67.260002,67.024918,254800.0,2022-01-19T00:00:00
1140,67.57,68.370003,65.470001,65.709999,65.480331,328100.0,2022-01-20T00:00:00
1141,65.169998,68.089996,65.029999,65.660004,65.430511,209100.0,2022-01-21T00:00:00
1142,65.510002,67.790001,64.809998,67.489998,67.254105,348300.0,2022-01-24T00:00:00
1143,66.620003,66.830002,64.709999,66.040001,65.809174,367800.0,2022-01-25T00:00:00
1144,66.410004,66.730003,63.02,63.610001,63.387669,171700.0,2022-01-26T00:00:00
1145,63.869999,64.440002,61.84,61.959999,61.743435,154700.0,2022-01-27T00:00:00
1146,61.91,62.52,60.330002,62.52,62.301479,139300.0,2022-01-28T00:00:00
1147,62.349998,64.389999,62.189999,64.25,64.025429,492900.0,2022-01-31T00:00:00
1148,64.660004,65.43,62.220001,63.810001,63.586971,245400.0,2022-02-01T00:00:00
1149,63.950001,64.519997,61.59,61.93,61.713543,218500.0,2022-02-02T00:00:00
1150,62.290001,64.010002,60.959999,61.130001,60.91634,137300.0,2022-02-03T00:00:00
1151,60.77,62.77,59.119999,59.959999,59.750427,203200.0,2022-02-04T00:00:00
1152,59.84,60.220001,59.16,59.27,59.06284,153000.0,2022-02-07T00:00:00
1153,59.549999,60.380001,58.650002,59.77,59.561092,569100.0,2022-02-08T00:00:00
1154,59.93,60.919998,59.52,59.82,59.610916,237800.0,2022-02-09T00:00:00
1155,59.900002,59.900002,58.02,58.419998,58.215809,557600.0,2022-02-10T00:00:00
1156,58.720001,59.990002,58.209999,58.759998,58.554619,282900.0,2022-02-11T00:00:00
1157,58.75,59.799999,58.049999,58.77,58.564587,410900.0,2022-02-14T00:00:00
1158,59.43,60.549999,59.279999,60.23,60.019482,366700.0,2022-02-15T00:00:00
1159,59.919998,60.169998,59.220001,59.689999,59.481369,236100.0,2022-02-16T00:00:00
1160,59.400002,59.540001,58.060001,58.139999,57.936787,246700.0,2022-02-17T00:00:00
1161,57.860001,59.419998,57.860001,58.220001,58.01651,201800.0,2022-02-18T00:00:00
1162,57.939999,58.23,57.040001,57.549999,57.34885,179700.0,2022-02-22T00:00:00
1163,57.75,59.279999,56.5,56.630001,56.432068,144600.0,2022-02-23T00:00:00
1164,55.43,57.619999,55.150002,57.369999,57.169479,235500.0,2022-02-24T00:00:00
1165,57.68,58.779999,56.759998,58.509998,58.305492,171500.0,2022-02-25T00:00:00
1166,57.880001,59.59,57.669998,58.560001,58.35532,311300.0,2022-02-28T00:00:00
1167,55.220001,58.279999,54.740002,57.18,56.980145,355400.0,2022-03-01T00:00:00
1168,57.259998,57.759998,55.150002,55.419998,55.226292,329600.0,2022-03-02T00:00:00
1169,55.91,56.150002,53.830002,54.009998,53.82122,191600.0,2022-03-03T00:00:00
1170,53.470001,54.549999,52.549999,54.32,54.130138,307100.0,2022-03-04T00:00:00
1171,54.52,54.950001,54.040001,54.290001,54.100246,211400.0,2022-03-07T00:00:00
1172,54.259998,55.349998,53.490002,53.57,53.382759,251400.0,2022-03-08T00:00:00
1173,54.27,55.220001,53.25,55.060001,54.867554,208400.0,2022-03-09T00:00:00
1174,54.279999,54.599998,53.580002,54.560001,54.369301,145300.0,2022-03-10T00:00:00
1175,54.689999,55.0,53.5,53.84,53.651817,148700.0,2022-03-11T00:00:00
1176,53.84,54.25,52.259998,52.830002,52.645351,168200.0,2022-03-14T00:00:00
1177,53.290001,54.240002,52.720001,54.200001,54.010559,333900.0,2022-03-15T00:00:00
1178,54.459999,56.84,54.459999,56.700001,56.501823,363500.0,2022-03-16T00:00:00
1179,56.400002,57.0,55.950001,56.23,56.033463,158400.0,2022-03-17T00:00:00
1180,56.400002,58.650002,56.009998,58.400002,58.195881,407900.0,2022-03-18T00:00:00
1181,58.110001,58.150002,56.52,56.799999,56.601471,163100.0,2022-03-21T00:00:00
1182,56.799999,57.369999,55.439999,55.689999,55.49535,205500.0,2022-03-22T00:00:00
1183,55.310001,55.349998,53.540001,53.68,53.492378,172100.0,2022-03-23T00:00:00
1184,54.040001,55.169998,52.43,52.93,52.744999,154800.0,2022-03-24T00:00:00
1185,52.93,53.209999,51.889999,52.240002,52.057411,191100.0,2022-03-25T00:00:00
1186,52.720001,52.810001,51.18,52.18,51.99762,169900.0,2022-03-28T00:00:00
1187,54.040001,56.700001,53.130001,56.110001,55.913883,309300.0,2022-03-29T00:00:00
1188,56.02,56.860001,55.669998,55.889999,55.694653,154600.0,2022-03-30T00:00:00
1189,55.77,56.610001,55.310001,55.73,55.53521,281700.0,2022-03-31T00:00:00
1190,56.119999,56.529999,55.43,56.200001,56.003571,241100.0,2022-04-01T00:00:00
1191,56.150002,56.16,54.639999,55.630001,55.435562,216300.0,2022-04-04T00:00:00
1192,55.59,55.860001,54.259998,54.580002,54.389233,281200.0,2022-04-05T00:00:00
1193,53.889999,54.830002,53.509998,53.59,53.402691,253200.0,2022-04-06T00:00:00
1194,53.389999,53.77,52.860001,53.02,52.834682,242500.0,2022-04-07T00:00:00
1195,52.950001,53.66,51.880001,51.990002,51.808285,181800.0,2022-04-08T00:00:00
1196,51.889999,54.23,51.43,52.169998,51.987652,246000.0,2022-04-11T00:00:00
1197,52.73,53.16,51.580002,51.950001,51.768425,203600.0,2022-04-12T00:00:00
1198,51.939999,53.040001,51.939999,52.330002,52.147099,267400.0,2022-04-13T00:00:00
1199,52.610001,52.610001,51.619999,51.98,51.798317,216600.0,2022-04-14T00:00:00
1200,51.700001,52.57,51.509998,51.919998,51.738525,197300.0,2022-04-18T00:00:00
1201,51.779999,53.43,51.779999,52.66,52.475941,218600.0,2022-04-19T00:00:00
1202,53.23,54.669998,52.459999,53.849998,53.661781,163000.0,2022-04-20T00:00:00
1203,54.349998,56.490002,54.349998,56.240002,56.04343,358100.0,2022-04-21T00:00:00
1204,55.849998,56.880001,54.860001,56.130001,55.933815,387500.0,2022-04-22T00:00:00
1205,55.709999,56.419998,53.700001,55.060001,54.867554,353200.0,2022-04-25T00:00:00
1206,54.5,54.619999,50.75,50.919998,50.742023,261400.0,2022-04-26T00:00:00
1207,50.959999,51.669998,48.919998,49.0,48.828735,263500.0,2022-04-27T00:00:00
1208,49.470001,50.59,48.040001,50.09,49.914925,195500.0,2022-04-28T00:00:00
1209,49.880001,50.630001,48.599998,48.740002,48.569645,159800.0,2022-04-29T00:00:00
1210,48.77,50.200001,48.16,49.5,49.326988,189800.0,2022-05-02T00:00:00
1211,49.43,49.52,48.209999,48.59,48.420166,139200.0,2022-05-03T00:00:00
1212,48.889999,50.09,47.740002,50.060001,49.885033,177500.0,2022-05-04T00:00:00
1213,49.369999,49.689999,47.5,47.93,47.762474,164400.0,2022-05-05T00:00:00
1214,52.720001,52.720001,49.860001,52.110001,51.927864,443400.0,2022-05-06T00:00:00
1215,51.290001,54.580002,49.0,54.009998,53.82122,335900.0,2022-05-09T00:00:00
1216,54.700001,54.869999,51.049999,53.169998,52.984158,543300.0,2022-05-10T00:00:00
1217,52.810001,52.959999,49.93,50.200001,50.02454,263900.0,2022-05-11T00:00:00
1218,50.549999,53.09,49.52,53.009998,52.824718,205000.0,2022-05-12T00:00:00
1219,53.25,54.25,52.689999,53.369999,53.18346,361700.0,2022-05-13T00:00:00
1220,53.029999,53.040001,49.82,51.0,50.821743,176300.0,2022-05-16T00:00:00
1221,51.889999,52.25,51.34,51.849998,51.66877,238300.0,2022-05-17T00:00:00
1222,50.759998,51.32,49.580002,50.080002,49.904961,249100.0,2022-05-18T00:00:00
1223,49.68,50.889999,49.360001,50.189999,50.014572,180100.0,2022-05-19T00:00:00
1224,51.009998,51.580002,49.580002,51.57,51.389751,314400.0,2022-05-20T00:00:00
1225,52.16,52.68,49.889999,51.310001,51.130661,202200.0,2022-05-23T00:00:00
1226,50.93,51.200001,49.139999,50.990002,50.811779,349000.0,2022-05-24T00:00:00
1227,51.209999,52.389999,50.919998,51.799999,51.618946,121200.0,2022-05-25T00:00:00
1228,52.18,52.939999,51.349998,52.740002,52.555664,225500.0,2022-05-26T00:00:00
1229,53.130001,53.939999,52.709999,53.110001,52.92437,116600.0,2022-05-27T00:00:00
1230,53.169998,53.630001,51.91,53.580002,53.392727,238800.0,2022-05-31T00:00:00
1231,53.549999,54.41,53.029999,54.360001,54.170002,148300.0,2022-06-01T00:00:00
1232,54.560001,55.630001,54.360001,55.419998,55.419998,130500.0,2022-06-02T00:00:00
1233,55.150002,55.639999,54.619999,55.439999,55.439999,154800.0,2022-06-03T00:00:00
1234,55.68,56.43,55.080002,56.349998,56.349998,157100.0,2022-06-06T00:00:00
1235,55.75,55.990002,54.48,55.450001,55.450001,109100.0,2022-06-07T00:00:00
1236,55.349998,56.119999,54.900002,55.599998,55.599998,165400.0,2022-06-08T00:00:00
1237,55.25,55.799999,54.740002,55.139999,55.139999,146100.0,2022-06-09T00:00:00
1238,54.25,54.25,51.950001,52.0,52.0,164800.0,2022-06-10T00:00:00
1239,50.919998,52.240002,50.509998,51.950001,51.950001,183700.0,2022-06-13T00:00:00
1240,51.73,52.639999,51.130001,52.009998,52.009998,241900.0,2022-06-14T00:00:00
1241,52.189999,52.93,51.830002,52.209999,52.209999,135500.0,2022-06-15T00:00:00
1242,51.299999,51.639999,50.040001,51.290001,51.290001,303500.0,2022-06-16T00:00:00
1243,51.939999,52.560001,50.950001,50.959999,50.959999,338900.0,2022-06-17T00:00:00
1244,51.25,51.259998,49.84,49.959999,49.959999,172300.0,2022-06-21T00:00:00
1245,49.43,51.220001,48.98,50.93,50.93,199000.0,2022-06-22T00:00:00
1246,50.93,52.459999,50.75,52.400002,52.400002,180300.0,2022-06-23T00:00:00
1247,52.869999,54.099998,52.599998,53.220001,53.220001,229500.0,2022-06-24T00:00:00
1248,53.57,54.389999,52.990002,53.849998,53.849998,126400.0,2022-06-27T00:00:00
1249,53.93,54.369999,52.189999,52.299999,52.299999,124400.0,2022-06-28T00:00:00
1250,52.41,52.669998,51.549999,52.580002,52.580002,93400.0,2022-06-29T00:00:00
1251,52.150002,54.759998,51.869999,54.759998,54.759998,226800.0,2022-06-30T00:00:00
1252,54.41,55.860001,53.990002,55.77,55.77,240200.0,2022-07-01T00:00:00
1253,54.98,56.849998,54.240002,56.779999,56.779999,239600.0,2022-07-05T00:00:00
1254,57.009998,57.259998,55.540001,55.939999,55.939999,188300.0,2022-07-06T00:00:00
1255,56.189999,56.759998,54.880001,55.779999,55.779999,149800.0,2022-07-07T00:00:00
1256,55.669998,56.0,54.009998,54.720001,54.720001,123100.0,2022-07-08T00:00:00
