,Open,High,Low,Close,Adj Close,Volume,Date
947,104.809998,105.900002,103.769997,105.190002,105.190002,84700.0,2021-04-16T00:00:00
948,105.080002,105.129997,102.650002,103.379997,103.379997,73700.0,2021-04-19T00:00:00
949,103.230003,103.709999,98.18,99.389999,99.389999,66400.0,2021-04-20T00:00:00
950,99.059998,100.699997,98.949997,99.830002,99.830002,95500.0,2021-04-21T00:00:00
951,99.449997,101.360001,97.5,99.370003,99.370003,101800.0,2021-04-22T00:00:00
952,99.970001,101.82,99.0,101.190002,101.190002,58000.0,2021-04-23T00:00:00
953,101.970001,104.269997,101.309998,102.150002,102.150002,57900.0,2021-04-26T00:00:00
954,101.43,104.800003,101.260002,104.220001,104.220001,84500.0,2021-04-27T00:00:00
955,104.059998,104.459999,101.589996,101.769997,101.769997,50600.0,2021-04-28T00:00:00
956,101.879997,104.540001,101.82,102.220001,102.220001,65500.0,2021-04-29T00:00:00
957,101.059998,101.769997,99.290001,99.459999,99.459999,64700.0,2021-04-30T00:00:00
958,100.330002,101.839996,99.550003,101.540001,101.540001,101700.0,2021-05-03T00:00:00
959,100.830002,100.830002,98.120003,98.720001,98.720001,49300.0,2021-05-04T00:00:00
960,99.510002,99.949997,97.919998,98.900002,98.900002,35200.0,2021-05-05T00:00:00
961,98.5,100.010002,97.790001,99.199997,99.199997,83500.0,2021-05-06T00:00:00
962,99.360001,104.559998,99.269997,104.370003,104.370003,117300.0,2021-05-07T00:00:00
963,104.370003,105.209999,103.339996,103.470001,103.470001,73700.0,2021-05-10T00:00:00
964,100.43,101.129997,99.220001,100.440002,100.440002,44100.0,2021-05-11T00:00:00
965,99.660004,99.660004,94.0,94.110001,94.110001,108100.0,2021-05-12T00:00:00
966,95.040001,97.480003,95.040001,96.660004,96.660004,75700.0,2021-05-13T00:00:00
967,97.480003,97.629997,96.400002,97.360001,97.360001,67500.0,2021-05-14T00:00:00
968,96.510002,96.510002,93.879997,95.839996,95.839996,68300.0,2021-05-17T00:00:00
969,96.080002,96.080002,92.980003,93.059998,93.059998,46700.0,2021-05-18T00:00:00
970,91.32,93.489998,89.93,92.830002,92.830002,71800.0,2021-05-19T00:00:00
971,92.5,93.459999,91.480003,92.949997,92.949997,90600.0,2021-05-20T00:00:00
972,94.239998,94.900002,93.080002,94.0,94.0,66000.0,2021-05-21T00:00:00
973,93.879997,94.870003,93.739998,93.849998,93.849998,46700.0,2021-05-24T00:00:00
974,93.620003,95.480003,93.220001,93.669998,93.669998,79200.0,2021-05-25T00:00:00
975,93.57,95.5,93.0,95.019997,95.019997,75100.0,2021-05-26T00:00:00
976,89.019997,92.889999,88.029999,88.480003,88.480003,198600.0,2021-05-27T00:00:00
977,88.300003,88.370003,84.57,86.919998,86.919998,202700.0,2021-05-28T00:00:00
978,87.629997,90.339996,86.839996,88.730003,88.730003,175100.0,2021-06-01T00:00:00
979,88.709999,89.099998,84.269997,85.589996,85.589996,195100.0,2021-06-02T00:00:00
980,84.739998,86.110001,84.389999,85.410004,85.410004,104400.0,2021-06-03T00:00:00
981,85.099998,85.760002,84.07,84.699997,84.699997,115600.0,2021-06-04T00:00:00
982,84.800003,85.309998,82.269997,85.120003,85.120003,137900.0,2021-06-07T00:00:00
983,84.980003,85.949997,82.839996,84.879997,84.879997,136600.0,2021-06-08T00:00:00
984,84.739998,85.129997,83.099998,83.169998,83.169998,106100.0,2021-06-09T00:00:00
985,83.620003,84.0,82.519997,82.830002,82.830002,123900.0,2021-06-10T00:00:00
986,83.599998,84.400002,82.970001,83.82,83.82,102600.0,2021-06-11T00:00:00
987,84.0,84.309998,82.510002,82.730003,82.730003,135600.0,2021-06-14T00:00:00
988,83.220001,84.669998,82.389999,83.959999,83.959999,91500.0,2021-06-15T00:00:00
989,83.620003,84.410004,82.43,82.489998,82.489998,99700.0,2021-06-16T00:00:00
990,82.489998,82.720001,80.459999,82.050003,82.050003,118500.0,2021-06-17T00:00:00
991,80.510002,83.220001,79.970001,81.949997,81.949997,236700.0,2021-06-18T00:00:00
992,82.75,83.080002,81.980003,82.029999,82.029999,153800.0,2021-06-21T00:00:00
993,85.0,85.800003,83.43,84.599998,84.599998,199200.0,2021-06-22T00:00:00
994,84.089996,85.410004,83.080002,83.110001,83.110001,85200.0,2021-06-23T00:00:00
995,83.25,84.379997,82.160004,84.230003,84.230003,79900.0,2021-06-24T00:00:00
996,84.449997,84.860001,82.129997,82.269997,82.269997,223400.0,2021-06-25T00:00:00
997,82.010002,83.050003,81.290001,82.629997,82.629997,82300.0,2021-06-28T00:00:00
998,82.809998,83.919998,82.389999,82.870003,82.870003,140200.0,2021-06-29T00:00:00
999,82.440002,82.779999,81.260002,81.690002,81.690002,180800.0,2021-06-30T00:00:00
1000,81.910004,82.099998,81.32,81.440002,81.440002,122500.0,2021-07-01T00:00:00
1001,81.489998,81.489998,79.790001,80.82,80.82,102600.0,2021-07-02T00:00:00
1002,80.760002,80.760002,77.059998,78.080002,78.080002,97700.0,2021-07-06T00:00:00
1003,77.75,79.150002,77.379997,78.459999,78.459999,85700.0,2021-07-07T00:00:00
1004,77.129997,77.389999,75.57,76.120003,76.120003,118300.0,2021-07-08T00:00:00
1005,77.18,78.57,76.889999,77.889999,77.889999,83800.0,2021-07-09T00:00:00
1006,77.940002,78.169998,76.32,77.720001,77.720001,69200.0,2021-07-12T00:00:00
1007,77.480003,78.580002,76.209999,76.379997,76.379997,100200.0,2021-07-13T00:00:00
1008,76.660004,76.709999,75.050003,76.120003,76.120003,82000.0,2021-07-14T00:00:00
1009,75.400002,76.82,75.400002,76.099998,76.099998,63100.0,2021-07-15T00:00:00
1010,76.699997,77.370003,74.660004,74.949997,74.949997,67400.0,2021-07-16T00:00:00
1011,73.489998,74.870003,72.43,72.940002,72.940002,116600.0,2021-07-19T00:00:00
1012,73.389999,76.580002,73.389999,75.300003,75.300003,129200.0,2021-07-20T00:00:00
1013,75.959999,77.269997,75.540001,76.010002,76.010002,80000.0,2021-07-21T00:00:00
1014,75.800003,75.800003,74.110001,74.260002,74.260002,63700.0,2021-07-22T00:00:00
1015,75.290001,76.059998,74.419998,75.980003,75.980003,71500.0,2021-07-23T00:00:00
1016,75.940002,76.279999,74.150002,74.260002,74.260002,70500.0,2021-07-26T00:00:00
1017,73.800003,75.120003,73.25,73.889999,73.889999,65300.0,2021-07-27T00:00:00
1018,74.290001,77.209999,73.160004,74.400002,74.400002,80900.0,2021-07-28T00:00:00
1019,75.279999,76.269997,74.68,75.589996,75.589996,107200.0,2021-07-29T00:00:00
1020,75.269997,76.150002,74.110001,74.25,74.25,121600.0,2021-07-30T00:00:00
1021,74.559998,75.93,74.160004,74.360001,74.360001,85400.0,2021-08-02T00:00:00
1022,74.519997,75.099998,73.68,74.949997,74.949997,119100.0,2021-08-03T00:00:00
1023,74.419998,74.989998,72.940002,73.059998,73.059998,144500.0,2021-08-04T00:00:00
1024,73.519997,74.599998,73.269997,73.480003,73.480003,76800.0,2021-08-05T00:00:00
1025,74.199997,74.199997,73.059998,73.110001,73.110001,56100.0,2021-08-06T00:00:00
1026,73.32,73.940002,72.279999,72.760002,72.760002,105100.0,2021-08-09T00:00:00
1027,72.900002,74.93,72.900002,74.82,74.82,63200.0,2021-08-10T00:00:00
1028,75.910004,76.800003,74.82,76.800003,76.800003,58600.0,2021-08-11T00:00:00
1029,76.800003,77.690002,76.779999,77.470001,77.470001,89300.0,2021-08-12T00:00:00
1030,77.5,79.209999,77.5,79.0,79.0,141600.0,2021-08-13T00:00:00
1031,78.82,79.860001,78.120003,79.25,79.25,107600.0,2021-08-16T00:00:00
1032,79.0,79.43,77.169998,78.239998,78.239998,160700.0,2021-08-17T00:00:00
1033,78.199997,80.209999,78.199997,78.480003,78.480003,138600.0,2021-08-18T00:00:00
1034,77.730003,77.730003,76.150002,77.050003,77.050003,103800.0,2021-08-19T00:00:00
1035,76.82,79.360001,76.800003,79.150002,79.150002,87600.0,2021-08-20T00:00:00
1036,79.480003,79.480003,77.5,78.5,78.5,65400.0,2021-08-23T00:00:00
1037,78.459999,80.790001,78.459999,79.699997,79.699997,59000.0,2021-08-24T00:00:00
1038,79.440002,80.779999,79.269997,80.029999,80.029999,88900.0,2021-08-25T00:00:00
1039,80.120003,80.220001,78.489998,78.660004,78.660004,85300.0,2021-08-26T00:00:00
1040,78.580002,82.879997,78.580002,82.489998,82.489998,126600.0,2021-08-27T00:00:00
1041,82.5,82.5,80.150002,80.400002,80.400002,109600.0,2021-08-30T00:00:00
1042,69.800003,73.730003,67.419998,70.459999,70.459999,784100.0,2021-08-31T00:00:00
1043,70.769997,71.389999,68.559998,69.910004,69.910004,287800.0,2021-09-01T00:00:00
1044,69.919998,70.5,69.629997,69.900002,69.900002,176800.0,2021-09-02T00:00:00
1045,69.540001,70.019997,68.269997,69.290001,69.290001,113600.0,2021-09-03T00:00:00
1046,69.010002,70.169998,68.610001,68.669998,68.669998,121900.0,2021-09-07T00:00:00
1047,68.550003,68.660004,67.389999,68.5,68.5,131400.0,2021-09-08T00:00:00
1048,68.970001,69.330002,67.68,67.790001,67.790001,104200.0,2021-09-09T00:00:00
1049,68.300003,68.300003,65.730003,65.75,65.75,110000.0,2021-09-10T00:00:00
1050,66.459999,67.150002,66.050003,66.43,66.43,164600.0,2021-09-13T00:00:00
1051,66.75,67.150002,64.459999,64.949997,64.949997,111400.0,2021-09-14T00:00:00
1052,64.82,65.400002,64.209999,65.050003,65.050003,149100.0,2021-09-15T00:00:00
1053,65.099998,65.860001,64.080002,65.459999,65.459999,214500.0,2021-09-16T00:00:00
1054,66.389999,66.970001,65.290001,66.389999,66.389999,373600.0,2021-09-17T00:00:00
1055,65.389999,66.089996,64.470001,65.870003,65.870003,169000.0,2021-09-20T00:00:00
1056,66.480003,66.480003,64.169998,64.910004,64.910004,105700.0,2021-09-21T00:00:00
1057,65.690002,67.440002,64.589996,66.830002,66.830002,92400.0,2021-09-22T00:00:00
1058,67.510002,67.959999,67.019997,67.129997,67.129997,119500.0,2021-09-23T00:00:00
1059,66.900002,67.290001,66.25,66.25,66.25,77200.0,2021-09-24T00:00:00
1060,66.459999,68.989998,66.459999,68.199997,68.199997,88000.0,2021-09-27T00:00:00
1061,67.900002,67.900002,66.25,66.279999,66.279999,84500.0,2021-09-28T00:00:00
1062,66.449997,67.519997,66.0,67.089996,67.089996,70900.0,2021-09-29T00:00:00
1063,67.160004,68.120003,65.18,65.370003,65.370003,122500.0,2021-09-30T00:00:00
1064,65.739998,67.5,65.419998,67.0,67.0,135800.0,2021-10-01T00:00:00
1065,66.839996,68.75,66.480003,67.209999,67.209999,153800.0,2021-10-04T00:00:00
1066,67.360001,67.779999,66.32,66.970001,66.970001,125900.0,2021-10-05T00:00:00
1067,66.32,67.099998,65.389999,67.0,67.0,175300.0,2021-10-06T00:00:00
1068,67.480003,68.650002,67.480003,67.879997,67.879997,133100.0,2021-10-07T00:00:00
1069,67.980003,68.309998,67.440002,67.589996,67.589996,65800.0,2021-10-08T00:00:00
1070,67.610001,68.190002,67.089996,67.68,67.68,86400.0,2021-10-11T00:00:00
1071,67.709999,68.190002,67.190002,67.82,67.82,85700.0,2021-10-12T00:00:00
1072,67.82,67.82,66.82,67.669998,67.669998,86500.0,2021-10-13T00:00:00
1073,68.309998,68.889999,67.779999,68.239998,68.239998,89000.0,2021-10-14T00:00:00
1074,69.269997,69.589996,67.769997,67.769997,67.769997,141800.0,2021-10-15T00:00:00
1075,67.669998,69.029999,66.830002,68.330002,68.330002,111300.0,2021-10-18T00:00:00
1076,68.760002,68.93,67.830002,68.080002,68.080002,76500.0,2021-10-19T00:00:00
1077,67.93,69.269997,67.910004,68.779999,68.779999,62100.0,2021-10-20T00:00:00
1078,68.940002,69.57,68.269997,69.449997,69.449997,135800.0,2021-10-21T00:00:00
1079,69.330002,70.589996,68.790001,68.879997,68.879997,108600.0,2021-10-22T00:00:00
1080,69.120003,70.18,68.730003,69.690002,69.690002,113500.0,2021-10-25T00:00:00
1081,69.879997,69.879997,69.0,69.129997,69.129997,115500.0,2021-10-26T00:00:00
1082,69.139999,70.25,68.269997,68.360001,68.360001,103900.0,2021-10-27T00:00:00
1083,68.610001,69.610001,68.610001,69.089996,69.089996,90500.0,2021-10-28T00:00:00
1084,68.970001,69.919998,67.919998,68.739998,68.739998,104900.0,2021-10-29T00:00:00
1085,70.419998,71.260002,68.970001,70.410004,70.410004,91100.0,2021-11-01T00:00:00
1086,70.559998,70.879997,69.919998,70.830002,70.830002,61800.0,2021-11-02T00:00:00
1087,70.510002,73.57,70.160004,72.669998,72.669998,108400.0,2021-11-03T00:00:00
1088,70.580002,74.0,70.580002,73.089996,73.089996,79600.0,2021-11-04T00:00:00
1089,74.18,75.93,73.830002,75.199997,75.199997,99900.0,2021-11-05T00:00:00
1090,75.849998,76.360001,73.860001,73.860001,73.860001,68100.0,2021-11-08T00:00:00
1091,73.949997,74.970001,73.860001,74.300003,74.300003,60800.0,2021-11-09T00:00:00
1092,74.269997,74.68,73.050003,73.360001,73.360001,58700.0,2021-11-10T00:00:00
1093,73.57,73.910004,73.029999,73.199997,73.199997,57800.0,2021-11-11T00:00:00
1094,73.580002,74.730003,73.129997,74.5,74.5,86600.0,2021-11-12T00:00:00
1095,75.019997,75.459999,73.650002,73.860001,73.860001,59100.0,2021-11-15T00:00:00
1096,73.839996,75.18,73.459999,75.169998,75.169998,54500.0,2021-11-16T00:00:00
1097,72.309998,72.900002,69.860001,71.139999,71.139999,169000.0,2021-11-17T00:00:00
1098,71.290001,72.010002,70.029999,70.639999,70.639999,135200.0,2021-11-18T00:00:00
1099,69.980003,72.080002,69.980003,71.389999,71.389999,103500.0,2021-11-19T00:00:00
1100,71.68,73.220001,71.5,71.629997,71.629997,127600.0,2021-11-22T00:00:00
1101,67.059998,68.440002,65.629997,67.790001,67.790001,281600.0,2021-11-23T00:00:00
1102,67.730003,68.529999,66.440002,68.32,68.32,89400.0,2021-11-24T00:00:00
1103,66.209999,69.589996,63.900002,64.669998,64.669998,103600.0,2021-11-26T00:00:00
1104,65.360001,65.919998,62.669998,62.779999,62.779999,180200.0,2021-11-29T00:00:00
1105,63.360001,63.689999,60.700001,61.639999,61.639999,244400.0,2021-11-30T00:00:00
1106,63.669998,65.269997,62.360001,62.41,62.41,235300.0,2021-12-01T00:00:00
1107,61.880001,65.889999,61.880001,65.279999,65.279999,134500.0,2021-12-02T00:00:00
1108,65.540001,65.989998,64.120003,65.68,65.68,133200.0,2021-12-03T00:00:00
1109,67.230003,69.360001,66.550003,68.0,68.0,145500.0,2021-12-06T00:00:00
1110,68.57,69.110001,67.440002,67.800003,67.800003,120900.0,2021-12-07T00:00:00
1111,67.980003,68.160004,67.199997,67.309998,67.309998,73700.0,2021-12-08T00:00:00
1112,66.639999,66.779999,65.25,66.059998,66.059998,96900.0,2021-12-09T00:00:00
1113,66.290001,66.669998,64.650002,65.080002,65.080002,205500.0,2021-12-10T00:00:00
1114,65.059998,65.720001,63.23,64.18,64.18,176700.0,2021-12-13T00:00:00
1115,64.309998,65.279999,63.09,64.010002,64.010002,175600.0,2021-12-14T00:00:00
1116,63.919998,64.489998,62.400002,64.269997,64.269997,173200.0,2021-12-15T00:00:00
1117,65.050003,65.099998,62.369999,62.700001,62.700001,124600.0,2021-12-16T00:00:00
1118,62.77,63.360001,60.240002,60.900002,60.900002,735700.0,2021-12-17T00:00:00
1119,59.939999,60.0,56.290001,56.990002,56.990002,204100.0,2021-12-20T00:00:00
1120,58.32,62.419998,58.240002,62.099998,62.099998,263500.0,2021-12-21T00:00:00
1121,62.330002,62.950001,61.709999,61.91,61.91,135900.0,2021-12-22T00:00:00
1122,62.439999,63.049999,62.209999,62.59,62.59,108900.0,2021-12-23T00:00:00
1123,62.880001,64.879997,61.639999,64.760002,64.760002,195200.0,2021-12-27T00:00:00
1124,64.809998,65.779999,64.660004,64.699997,64.699997,96700.0,2021-12-28T00:00:00
1125,64.480003,65.300003,64.330002,64.580002,64.580002,59900.0,2021-12-29T00:00:00
1126,64.870003,66.610001,63.990002,64.260002,64.260002,135300.0,2021-12-30T00:00:00
1127,64.739998,65.919998,63.970001,65.199997,65.199997,93300.0,2021-12-31T00:00:00
1128,66.290001,66.349998,63.990002,64.220001,64.220001,129600.0,2022-01-03T00:00:00
1129,64.360001,66.489998,64.360001,66.300003,66.300003,98700.0,2022-01-04T00:00:00
1130,66.449997,68.480003,65.519997,66.050003,66.050003,132100.0,2022-01-05T00:00:00
1131,65.669998,66.300003,64.620003,65.639999,65.639999,71400.0,2022-01-06T00:00:00
1132,65.809998,65.809998,62.439999,62.59,62.59,86300.0,2022-01-07T00:00:00
1133,62.130001,63.610001,61.220001,63.59,63.59,113500.0,2022-01-10T00:00:00
1134,63.740002,64.940002,62.029999,64.879997,64.879997,94500.0,2022-01-11T00:00:00
1135,65.68,66.470001,64.370003,64.93,64.93,98700.0,2022-01-12T00:00:00
1136,65.480003,66.650002,64.839996,65.120003,65.120003,80100.0,2022-01-13T00:00:00
1137,64.309998,64.849998,63.950001,64.769997,64.769997,72400.0,2022-01-14T00:00:00
1138,64.110001,64.639999,62.599998,62.709999,62.709999,199000.0,2022-01-18T00:00:00
1139,62.900002,64.82,60.389999,60.450001,60.450001,147700.0,2022-01-19T00:00:00
1140,61.0,62.09,59.720001,59.849998,59.849998,112100.0,2022-01-20T00:00:00
1141,59.049999,61.25,59.0,59.630001,59.630001,118600.0,2022-01-21T00:00:00
1142,58.509998,63.34,57.84,63.23,63.23,156100.0,2022-01-24T00:00:00
1143,62.139999,62.450001,60.119999,61.57,61.57,62600.0,2022-01-25T00:00:00
1144,62.060001,63.169998,59.099998,59.66,59.66,90400.0,2022-01-26T00:00:00
1145,60.310001,60.950001,57.650002,58.419998,58.419998,110500.0,2022-01-27T00:00:00
1146,58.119999,59.77,57.0,59.73,59.73,100400.0,2022-01-28T00:00:00
1147,59.080002,60.060001,58.689999,59.93,59.93,148900.0,2022-01-31T00:00:00
1148,59.720001,60.330002,58.540001,59.310001,59.310001,120600.0,2022-02-01T00:00:00
1149,59.450001,59.939999,57.310001,58.299999,58.299999,136500.0,2022-02-02T00:00:00
1150,57.720001,58.09,56.349998,56.98,56.98,208800.0,2022-02-03T00:00:00
1151,56.490002,56.490002,53.939999,55.16,55.16,193400.0,2022-02-04T00:00:00
1152,55.669998,55.779999,54.48,54.75,54.75,116200.0,2022-02-07T00:00:00
1153,54.75,56.490002,54.75,55.790001,55.790001,104600.0,2022-02-08T00:00:00
1154,56.290001,56.709999,55.43,55.66,55.66,82700.0,2022-02-09T00:00:00
1155,54.77,55.529999,52.990002,53.41,53.41,148900.0,2022-02-10T00:00:00
1156,53.459999,54.049999,52.220001,53.200001,53.200001,104400.0,2022-02-11T00:00:00
1157,54.919998,54.919998,52.619999,53.290001,53.290001,132700.0,2022-02-14T00:00:00
1158,53.84,55.41,53.830002,55.299999,55.299999,126700.0,2022-02-15T00:00:00
1159,55.169998,55.73,54.380001,55.450001,55.450001,60600.0,2022-02-16T00:00:00
1160,55.400002,55.400002,54.040001,54.41,54.41,79900.0,2022-02-17T00:00:00
1161,54.23,55.16,53.599998,53.849998,53.849998,80900.0,2022-02-18T00:00:00
1162,53.259998,53.259998,49.549999,49.689999,49.689999,171500.0,2022-02-22T00:00:00
1163,49.689999,51.07,48.02,48.130001,48.130001,122300.0,2022-02-23T00:00:00
1164,45.209999,48.84,44.009998,48.73,48.73,196200.0,2022-02-24T00:00:00
1165,48.889999,52.91,48.759998,52.740002,52.740002,204600.0,2022-02-25T00:00:00
1166,53.209999,53.700001,51.689999,53.580002,53.580002,148500.0,2022-02-28T00:00:00
1167,53.220001,55.130001,52.91,54.709999,54.709999,183800.0,2022-03-01T00:00:00
1168,55.16,57.009998,55.16,56.349998,56.349998,109800.0,2022-03-02T00:00:00
1169,56.75,58.310001,55.110001,57.889999,57.889999,259500.0,2022-03-03T00:00:00
1170,57.290001,58.950001,56.860001,58.82,58.82,161100.0,2022-03-04T00:00:00
1171,58.25,60.18,57.759998,58.419998,58.419998,192700.0,2022-03-07T00:00:00
1172,58.330002,60.07,56.91,57.130001,57.130001,200800.0,2022-03-08T00:00:00
1173,58.389999,60.740002,57.950001,59.279999,59.279999,157500.0,2022-03-09T00:00:00
1174,58.75,59.41,57.360001,59.240002,59.240002,131900.0,2022-03-10T00:00:00
1175,60.16,60.16,58.189999,58.330002,58.330002,71100.0,2022-03-11T00:00:00
1176,58.529999,58.529999,55.59,56.25,56.25,108400.0,2022-03-14T00:00:00
1177,56.860001,58.240002,56.259998,58.040001,58.040001,77900.0,2022-03-15T00:00:00
1178,58.490002,59.84,57.580002,58.790001,58.790001,100500.0,2022-03-16T00:00:00
1179,58.77,60.200001,58.759998,59.759998,59.759998,79500.0,2022-03-17T00:00:00
1180,59.740002,60.32,58.759998,60.119999,60.119999,171900.0,2022-03-18T00:00:00
1181,59.830002,60.419998,56.77,56.919998,56.919998,93800.0,2022-03-21T00:00:00
1182,56.919998,57.689999,55.900002,56.189999,56.189999,80500.0,2022-03-22T00:00:00
1183,53.23,55.099998,52.75,53.91,53.91,157200.0,2022-03-23T00:00:00
1184,53.860001,53.860001,50.540001,50.66,50.66,144600.0,2022-03-24T00:00:00
1185,50.32,51.169998,49.009998,50.07,50.07,145300.0,2022-03-25T00:00:00
1186,50.209999,51.43,48.849998,51.349998,51.349998,109800.0,2022-03-28T00:00:00
1187,52.200001,53.860001,52.200001,53.259998,53.259998,89600.0,2022-03-29T00:00:00
1188,52.849998,53.139999,49.869999,50.02,50.02,90600.0,2022-03-30T00:00:00
1189,50.23,50.259998,48.889999,48.950001,48.950001,108500.0,2022-03-31T00:00:00
1190,48.900002,50.400002,47.5,48.799999,48.799999,109100.0,2022-04-01T00:00:00
1191,48.759998,50.91,47.970001,50.73,50.73,120500.0,2022-04-04T00:00:00
1192,50.790001,51.66,48.959999,49.07,49.07,140100.0,2022-04-05T00:00:00
1193,48.709999,48.75,47.259998,47.560001,47.560001,76600.0,2022-04-06T00:00:00
1194,47.529999,47.709999,46.16,47.25,47.25,109300.0,2022-04-07T00:00:00
1195,47.0,48.240002,46.380001,46.73,46.73,74600.0,2022-04-08T00:00:00
1196,46.360001,47.919998,46.009998,46.709999,46.709999,85500.0,2022-04-11T00:00:00
1197,47.169998,48.779999,46.330002,46.360001,46.360001,67600.0,2022-04-12T00:00:00
1198,46.360001,47.630001,46.360001,47.34,47.34,69000.0,2022-04-13T00:00:00
1199,47.52,47.740002,45.869999,46.27,46.27,61300.0,2022-04-14T00:00:00
1200,46.130001,46.77,45.509998,46.099998,46.099998,84600.0,2022-04-18T00:00:00
1201,46.32,48.5,46.32,47.290001,47.290001,83200.0,2022-04-19T00:00:00
1202,47.93,48.27,47.02,47.509998,47.509998,76400.0,2022-04-20T00:00:00
1203,48.0,48.970001,46.41,46.830002,46.830002,74800.0,2022-04-21T00:00:00
1204,46.470001,47.189999,45.900002,46.049999,46.049999,62000.0,2022-04-22T00:00:00
1205,45.349998,47.169998,44.209999,47.040001,47.040001,217300.0,2022-04-25T00:00:00
1206,46.700001,48.150002,46.349998,46.990002,46.990002,106300.0,2022-04-26T00:00:00
1207,47.23,48.240002,46.779999,47.470001,47.470001,105400.0,2022-04-27T00:00:00
1208,48.02,49.52,47.610001,48.810001,48.810001,103200.0,2022-04-28T00:00:00
1209,48.509998,49.509998,46.540001,46.849998,46.849998,95500.0,2022-04-29T00:00:00
1210,46.919998,48.080002,46.41,48.029999,48.029999,93500.0,2022-05-02T00:00:00
1211,48.110001,49.220001,47.66,48.860001,48.860001,69700.0,2022-05-03T00:00:00
1212,49.040001,51.07,48.540001,50.799999,50.799999,68600.0,2022-05-04T00:00:00
1213,50.02,50.07,47.009998,48.759998,48.759998,81800.0,2022-05-05T00:00:00
1214,48.5,48.73,47.490002,48.619999,48.619999,55100.0,2022-05-06T00:00:00
1215,47.939999,49.66,46.290001,48.790001,48.790001,96900.0,2022-05-09T00:00:00
1216,49.380001,50.0,46.650002,47.75,47.75,112700.0,2022-05-10T00:00:00
1217,47.990002,49.34,46.450001,46.509998,46.509998,136100.0,2022-05-11T00:00:00
1218,46.540001,49.27,46.0,48.68,48.68,102700.0,2022-05-12T00:00:00
1219,49.110001,49.880001,47.59,48.209999,48.209999,59500.0,2022-05-13T00:00:00
1220,47.970001,49.880001,47.040001,48.669998,48.669998,82100.0,2022-05-16T00:00:00
1221,49.5,51.529999,48.709999,51.509998,51.509998,98800.0,2022-05-17T00:00:00
1222,50.860001,52.07,50.060001,50.349998,50.349998,125400.0,2022-05-18T00:00:00
1223,49.889999,51.57,49.59,50.049999,50.049999,85100.0,2022-05-19T00:00:00
1224,50.490002,50.5,48.889999,50.330002,50.330002,101500.0,2022-05-20T00:00:00
1225,50.919998,51.48,48.209999,49.470001,49.470001,134200.0,2022-05-23T00:00:00
1226,48.860001,49.32,47.32,48.84,48.84,81500.0,2022-05-24T00:00:00
1227,48.540001,51.470001,48.540001,51.459999,51.459999,99400.0,2022-05-25T00:00:00
1228,53.400002,55.549999,51.790001,51.849998,51.849998,303300.0,2022-05-26T00:00:00
1229,52.549999,53.810001,52.549999,53.029999,53.029999,140800.0,2022-05-27T00:00:00
1230,52.59,53.0,51.52,52.080002,52.080002,212900.0,2022-05-31T00:00:00
1231,52.259998,52.720001,51.0,52.02,52.02,136400.0,2022-06-01T00:00:00
1232,52.200001,53.119999,52.200001,52.400002,52.400002,99800.0,2022-06-02T00:00:00
1233,51.779999,53.849998,51.610001,53.73,53.73,113500.0,2022-06-03T00:00:00
1234,54.040001,54.950001,53.75,54.27,54.27,83600.0,2022-06-06T00:00:00
1235,53.860001,55.299999,52.860001,54.330002,54.330002,150700.0,2022-06-07T00:00:00
1236,54.27,54.34,52.799999,53.16,53.16,62900.0,2022-06-08T00:00:00
1237,53.099998,55.040001,52.849998,54.720001,54.720001,96500.0,2022-06-09T00:00:00
1238,53.93,54.07,50.330002,50.540001,50.540001,76000.0,2022-06-10T00:00:00
1239,49.16,49.66,47.43,47.700001,47.700001,84200.0,2022-06-13T00:00:00
1240,48.27,49.540001,46.580002,47.220001,47.220001,70500.0,2022-06-14T00:00:00
1241,47.689999,48.200001,46.57,47.529999,47.529999,64200.0,2022-06-15T00:00:00
1242,46.57,47.09,42.41,42.619999,42.619999,118500.0,2022-06-16T00:00:00
1243,42.549999,43.09,41.0,41.73,41.73,284100.0,2022-06-17T00:00:00
1244,42.32,43.650002,41.279999,41.700001,41.700001,209600.0,2022-06-21T00:00:00
1245,41.16,42.060001,40.700001,41.25,41.25,140700.0,2022-06-22T00:00:00
1246,41.580002,43.029999,40.970001,42.950001,42.950001,152100.0,2022-06-23T00:00:00
1247,44.200001,47.189999,44.200001,45.919998,45.919998,271500.0,2022-06-24T00:00:00
1248,46.0,47.41,45.5,46.75,46.75,125900.0,2022-06-27T00:00:00
1249,46.82,47.639999,45.110001,45.169998,45.169998,78500.0,2022-06-28T00:00:00
1250,45.09,45.09,43.84,44.080002,44.080002,149800.0,2022-06-29T00:00:00
1251,43.259998,45.080002,43.049999,45.009998,45.009998,82900.0,2022-06-30T00:00:00
1252,45.439999,47.52,44.299999,47.209999,47.209999,107100.0,2022-07-01T00:00:00
1253,46.279999,46.619999,45.630001,46.470001,46.470001,113100.0,2022-07-05T00:00:00
1254,46.360001,46.950001,44.84,45.57,45.57,109900.0,2022-07-06T00:00:00
1255,45.889999,46.82,45.68,45.709999,45.709999,48100.0,2022-07-07T00:00:00
1256,45.57,47.080002,44.779999,45.34,45.34,66600.0,2022-07-08T00:00:00
